"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"동면1리 (소개골) 김용득 집 위 ( 공가앞)",1,,경상북도 봉화군 재산면 동면1리 (소개골) 김용득 집 위 ( 공가앞),36.820155,129.000138,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (소개골) 막장",1,,경상북도 봉화군 재산면 동면1리 (소개골) 막장,36.815374,129.002866,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (양지마) 정희섭 집앞",1,,경상북도 봉화군 재산면 동면1리 (양지마) 정희섭 집앞,36.799770,128.995939,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (양지마) 유연화 집앞",1,,경상북도 봉화군 재산면 동면1리 (양지마) 유연화 집앞,36.799790,128.995682,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (양지마) 승강장 앞",1,,경상북도 봉화군 재산면 동면1리 (양지마) 승강장 앞,36.799268,128.994599,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리1638 (소개골) 비닐하우스 앞",1,,경상북도 봉화군 재산면 동면1리1638 (소개골) 비닐하우스 앞,36.801207,129.002184,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (소내골) 퇴비사",1,,경상북도 봉화군 재산면 동면1리 (소내골) 퇴비사,36.798520,128.993536,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (소내골) 함호선 집앞",1,,경상북도 봉화군 재산면 동면1리 (소내골) 함호선 집앞,36.797130,128.991613,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (소내골) 손수암 집앞",1,,경상북도 봉화군 재산면 동면1리 (소내골) 손수암 집앞,36.797053,128.991142,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (소내골) 김정자 집앞",1,,경상북도 봉화군 재산면 동면1리 (소내골) 김정자 집앞,36.796078,128.991320,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (소내골) 김원기 집앞",1,,경상북도 봉화군 재산면 동면1리 (소내골) 김원기 집앞,36.796407,128.990831,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (소내골) 박병규집 입구(교량)",1,,경상북도 봉화군 재산면 동면1리 (소내골) 박병규집 입구(교량),36.794311,128.991386,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (소내골) 최성창 집앞",1,,경상북도 봉화군 재산면 동면1리 (소내골) 최성창 집앞,36.791433,128.995024,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (소내골) 김태화 집앞",1,,경상북도 봉화군 재산면 동면1리 (소내골) 김태화 집앞,36.788705,129.001230,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (복골) 마을중간 길옆",1,,경상북도 봉화군 재산면 동면1리 (복골) 마을중간 길옆,36.801238,128.986422,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 (복골) 전낙경 집옆",1,,경상북도 봉화군 재산면 동면1리 (복골) 전낙경 집옆,36.798986,128.984029,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면로 666 앞",1,,경상북도 봉화군 재산면 동면로 666 앞,36.802759,129.020665,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 양지마 신분녀 집앞",1,,경상북도 봉화군 재산면 동면1리 양지마 신분녀 집앞,36.798805,128.996084,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 1955-3번지",1,,경상북도 봉화군 재산면 동면1리 1955-3번지,36.823827,128.999681,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 햇골",1,,경상북도 봉화군 재산면 동면2리 햇골,36.805630,129.017980,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 이재룡댁앞",1,,경상북도 봉화군 재산면 동면1리 이재룡댁앞,36.822777,129.045199,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리  윤상원 집앞",1,,경상북도 봉화군 재산면 동면2리 윤상원 집앞,36.809072,129.019135,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 소개골 심덕용 집앞",1,,경상북도 봉화군 재산면 동면1리 소개골 심덕용 집앞,36.826960,128.999991,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 말밭골 동면저수지 위 당집앞",1,,경상북도 봉화군 재산면 동면2리 말밭골 동면저수지 위 당집앞,36.807092,129.024029,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 뱀장골(조희자 집앞)",1,,경상북도 봉화군 재산면 동면2리 뱀장골(조희자 집앞),36.810283,129.037453,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 구렁마(동면교회 입구)",1,,경상북도 봉화군 재산면 동면2리 구렁마(동면교회 입구),36.800241,129.007431,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 두전입구(저수지 삼거리)",1,,경상북도 봉화군 재산면 동면2리 두전입구(저수지 삼거리),36.810118,129.027431,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 2026-3 농산물집하장 앞",1,,경상북도 봉화군 재산면 동면1리 2026-3 농산물집하장 앞,36.798868,128.992891,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 2093 미륵골 홍성훈집앞",1,,경상북도 봉화군 재산면 동면2리 2093 미륵골 홍성훈집앞,36.792570,128.991678,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 전21 미목 정봉옥집앞",1,,경상북도 봉화군 재산면 동면2리 전21 미목 정봉옥집앞,36.818091,129.039026,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 1267-1 학교뒤 박종하집앞",1,,경상북도 봉화군 재산면 동면2리 1267-1 학교뒤 박종하집앞,36.801940,129.008944,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 2000 소내골 이민희 집앞",1,,경상북도 봉화군 재산면 동면1리 2000 소내골 이민희 집앞,36.799238,128.991674,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 1964 소갯골",1,,경상북도 봉화군 재산면 동면1리 1964 소갯골,36.826441,128.999525,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 234-1 미목 박병목 집앞",1,,경상북도 봉화군 재산면 동면2리 234-1 미목 박병목 집앞,36.814892,129.034926,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 1793 미륵골 심운섭 집앞",1,,경상북도 봉화군 재산면 동면1리 1793 미륵골 심운섭 집앞,36.790637,128.997580,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 147 말밭 강완중 집앞",1,,경상북도 봉화군 재산면 동면2리 147 말밭 강완중 집앞,36.818009,129.042186,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 소개골길 87 이종건댁 입구",1,경상북도 봉화군 재산면 동면1리 소개골길 87 이종건댁 입구,,36.806153,129.002062,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 소개골길 353  정상기댁 입구",1,경상북도 봉화군 재산면 동면1리 소개골길 353 정상기댁 입구,,36.828575,129.000909,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 소내골길 46-155 김익환댁 입구",1,경상북도 봉화군 재산면 동면1리 소내골길 46-155 김익환댁 입구,,36.789774,128.990812,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 소내골길 144  김영호댁 입구",1,경상북도 봉화군 재산면 동면1리 소내골길 144 김영호댁 입구,,36.788155,129.001211,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 1388-4  소개골",1,,경상북도 봉화군 재산면 동면1리 1388-4 소개골,36.829640,129.009230,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 1017  바드실",1,,경상북도 봉화군 재산면 동면2리 1017 바드실,36.803422,129.012762,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 1279-3  두들마",1,,경상북도 봉화군 재산면 동면2리 1279-3 두들마,36.799663,129.008634,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"우사옆",1,,경상북도 봉화군 재산면 우사옆,36.802590,129.014107,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면1리 소개골길 219  소개골  이인재댁 부근",1,경상북도 봉화군 재산면 동면1리 소개골길 219 소개골 이인재댁 부근,,36.817321,129.000740,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면2리 921  햇골  김상식댁 부근",1,,경상북도 봉화군 재산면 동면2리 921 햇골 김상식댁 부근,36.811862,129.019464,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"동면로 778-365 근처",1,,경상북도 봉화군 재산면 동면로 778-365 근처,36.805781,129.042155,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리",1,,경상북도 봉화군 재산면 갈산1리,36.827911,128.971161,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (정자마을) 황창호 집앞",1,,경상북도 봉화군 재산면 갈산1리 (정자마을) 황창호 집앞,36.832682,128.971997,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (정자마을) 김분심 집옆",1,,경상북도 봉화군 재산면 갈산1리 (정자마을) 김분심 집옆,36.833295,128.971823,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (정자마을) 권화섭",1,,경상북도 봉화군 재산면 갈산1리 (정자마을) 권화섭,36.833772,128.971885,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (정자마을) 최진화 집옆",1,,경상북도 봉화군 재산면 갈산1리 (정자마을) 최진화 집옆,36.832930,128.969027,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (잿못) 공가 입구",1,,경상북도 봉화군 재산면 갈산1리 (잿못) 공가 입구,36.835726,128.968816,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (잿못) 윤필교 집앞",1,,경상북도 봉화군 재산면 갈산1리 (잿못) 윤필교 집앞,36.835503,128.967389,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (정자앞) 교량입구 잣밭골 입구",1,,경상북도 봉화군 재산면 갈산1리 (정자앞) 교량입구 잣밭골 입구,36.833603,128.972701,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 교회앞",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 교회앞,36.834315,128.972688,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 김상열 집앞",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 김상열 집앞,36.834273,128.973427,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 신성덕 집앞",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 신성덕 집앞,36.834911,128.972583,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 김인한 집앞",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 김인한 집앞,36.836083,128.973562,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 장덕윤 집앞",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 장덕윤 집앞,36.837283,128.973387,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 신정인 집앞(구회관앞)",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 신정인 집앞(구회관앞),36.837288,128.972748,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 앞",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 앞,36.837800,128.974089,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 신석홍 집앞",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 신석홍 집앞,36.839801,128.972959,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 이재옥 집앞",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 이재옥 집앞,36.839507,128.972586,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (큰마) 권분녀 집뒤(길가)",1,,경상북도 봉화군 재산면 갈산1리 (큰마) 권분녀 집뒤(길가),36.839912,128.972613,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (요골) 김제식 집앞",1,,경상북도 봉화군 재산면 갈산1리 (요골) 김제식 집앞,36.840689,128.973430,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (요골) 최한이 집옆",1,,경상북도 봉화군 재산면 갈산1리 (요골) 최한이 집옆,36.840954,128.973019,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (학다리) 박윤응 집앞",1,,경상북도 봉화군 재산면 갈산1리 (학다리) 박윤응 집앞,36.841841,128.970306,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (선바위) 약수탕 앞",1,,경상북도 봉화군 재산면 갈산1리 (선바위) 약수탕 앞,36.845909,128.969819,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (새골) 정성훈 집앞",1,,경상북도 봉화군 재산면 갈산1리 (새골) 정성훈 집앞,36.850735,128.970429,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (새골) 머너무 가는길",1,,경상북도 봉화군 재산면 갈산1리 (새골) 머너무 가는길,36.850810,128.971069,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (새골) 머너무가는길",1,,경상북도 봉화군 재산면 갈산1리 (새골) 머너무가는길,36.851769,128.971788,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (학다리) 최도성 집앞",1,,경상북도 봉화군 재산면 갈산1리 (학다리) 최도성 집앞,36.841845,128.970978,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (학다리) 황용식 집앞",1,,경상북도 봉화군 재산면 갈산1리 (학다리) 황용식 집앞,36.841939,128.971607,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (질그너미) 권수학 집앞",1,,경상북도 봉화군 재산면 갈산1리 (질그너미) 권수학 집앞,36.848762,128.978007,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (새실입구) 길가",1,,경상북도 봉화군 재산면 갈산1리 (새실입구) 길가,36.857681,128.988034,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (새실) 남궁혁 집앞",1,,경상북도 봉화군 재산면 갈산1리 (새실) 남궁혁 집앞,36.851851,128.992354,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (새실) 정금록 집 가는길가",1,,경상북도 봉화군 재산면 갈산1리 (새실) 정금록 집 가는길가,36.850122,128.994406,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (새실) 정금록 집뒤",1,,경상북도 봉화군 재산면 갈산1리 (새실) 정금록 집뒤,36.849347,128.993320,,한전주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (공이) 김종만 집앞(길가)",1,,경상북도 봉화군 재산면 갈산1리 (공이) 김종만 집앞(길가),36.862844,128.990355,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (공이) 우병인 집앞",1,,경상북도 봉화군 재산면 갈산1리 (공이) 우병인 집앞,36.869585,128.994547,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (공이) 우규하 집앞",1,,경상북도 봉화군 재산면 갈산1리 (공이) 우규하 집앞,36.870208,128.995508,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
"갈산1리 (아람) 김범기 집앞",1,,경상북도 봉화군 재산면 갈산1리 (아람) 김범기 집앞,36.873103,128.982209,,전용주,054-679-6283,경상북도 봉화군청,2023-06-13
